# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2022-12-19

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	CastaneaSpecies_08_2021.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/thesis/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
222	222	70.5	24.3	152.896602581058	0.209	0.306	0.103	1.327	0.066	0.064	0.417	0.397	0.582	0.602	30
223	223	70.5	24.4	147.08260245755	0.204	0.305	0.104	1.338	0.066	0.064	0.41	0.391	0.589	0.609	30
224	224	70.5	24.5	167.034825049865	0.193	0.306	0.102	1.369	0.079	0.078	0.431	0.412	0.569	0.587	30
225	225	70.5	24.6	179.781633125611	0.18	0.308	0.101	1.365	0.076	0.075	0.432	0.414	0.568	0.585	30
226	226	70.5	24.7	181.14609076099	0.172	0.308	0.101	1.361	0.074	0.074	0.435	0.42	0.564	0.58	30
227	227	70.5	24.8	184.458873226668	0.172	0.305	0.1	1.351	0.071	0.07	0.426	0.406	0.574	0.594	30
228	228	70.5	24.9	184.507989795598	0.164	0.302	0.097	1.336	0.063	0.064	0.414	0.391	0.586	0.609	30
229	229	70.5	25	181.367236341141	0.162	0.303	0.097	1.32	0.059	0.061	0.41	0.388	0.59	0.611	30
230	230	70.5	25.7	190.286469379342	0.13	0.311	0.107	1.28	0.064	0.068	0.439	0.417	0.56	0.582	30
231	231	70.5	25.8	186.287881573775	0.138	0.308	0.102	1.278	0.056	0.058	0.416	0.396	0.583	0.603	30
232	232	70.5	25.9	180.083362009772	0.138	0.31	0.101	1.273	0.059	0.061	0.416	0.397	0.584	0.602	30
233	233	70.5	26	170.360070468957	0.149	0.312	0.103	1.284	0.073	0.075	0.432	0.415	0.568	0.585	30
234	234	70.5	26.1	160.933370813414	0.168	0.314	0.108	1.306	0.091	0.091	0.452	0.437	0.548	0.563	30
235	235	70.5	26.2	162.617359279265	0.179	0.316	0.112	1.325	0.099	0.099	0.462	0.446	0.539	0.554	30
236	236	70.5	26.3	163.875881111699	0.18	0.315	0.112	1.331	0.095	0.096	0.461	0.444	0.54	0.555	30
237	237	70.5	26.4	166.773410989012	0.182	0.311	0.109	1.331	0.088	0.088	0.457	0.44	0.543	0.56	30
238	238	70.5	26.5	177.721934999129	0.19	0.307	0.103	1.306	0.091	0.09	0.474	0.455	0.526	0.545	30
239	239	70.5	26.6	189.253615336603	0.198	0.307	0.104	1.289	0.104	0.105	0.505	0.482	0.495	0.518	30
240	240	70.5	27	180.988904772498	0.174	0.311	0.107	1.302	0.073	0.073	0.471	0.449	0.529	0.551	30
241	241	70.5	27.1	171.775854263722	0.18	0.312	0.106	1.323	0.07	0.07	0.453	0.432	0.547	0.568	30
242	242	70.5	27.2	171.317595343923	0.178	0.311	0.105	1.346	0.074	0.072	0.451	0.431	0.549	0.568	30
243	243	70.5	27.3	174.844422611491	0.174	0.31	0.104	1.36	0.08	0.078	0.457	0.438	0.543	0.562	30
244	244	70.5	27.4	175.947353384592	0.179	0.31	0.104	1.348	0.087	0.085	0.462	0.44	0.538	0.56	30
245	245	70.5	27.5	162.614234603203	0.188	0.315	0.11	1.325	0.096	0.094	0.466	0.446	0.534	0.554	30
246	246	70.5	27.6	166.17739652875	0.191	0.314	0.11	1.32	0.094	0.092	0.462	0.44	0.538	0.56	30
247	247	70.5	27.7	169.397349371162	0.196	0.31	0.108	1.334	0.087	0.085	0.455	0.432	0.545	0.568	30
248	248	70.5	27.8	171.309743195926	0.201	0.309	0.105	1.32	0.085	0.084	0.454	0.43	0.546	0.57	30
249	249	70.5	27.9	168.090678999327	0.196	0.31	0.106	1.32	0.076	0.076	0.455	0.434	0.545	0.566	30
250	250	70.5	28	173.465446995623	0.19	0.309	0.105	1.306	0.079	0.078	0.463	0.44	0.537	0.56	30
251	251	70.5	28.1	182.593602655828	0.182	0.308	0.104	1.31	0.071	0.07	0.467	0.445	0.533	0.554	30
252	252	70.5	28.2	187.079770850196	0.182	0.311	0.106	1.334	0.072	0.073	0.471	0.45	0.529	0.55	30
253	253	70.5	28.3	179.162134226893	0.18	0.312	0.107	1.321	0.071	0.072	0.462	0.438	0.538	0.561	30
254	254	70.5	28.4	177.979155053912	0.183	0.312	0.108	1.336	0.07	0.069	0.443	0.42	0.556	0.579	30
255	255	70.5	28.5	162.020911107668	0.216	0.315	0.11	1.326	0.088	0.087	0.469	0.445	0.531	0.555	30
256	256	70.5	28.6	165.943031668213	0.23	0.315	0.109	1.341	0.092	0.092	0.475	0.452	0.525	0.548	30
257	257	70.5	28.7	164.35145262728	0.24	0.318	0.111	1.361	0.106	0.106	0.499	0.479	0.501	0.522	30
258	258	70.5	28.8	159.413160068545	0.255	0.32	0.111	1.377	0.104	0.105	0.498	0.479	0.502	0.521	30
259	259	70.5	28.9	163.660237823802	0.239	0.319	0.111	1.37	0.106	0.107	0.504	0.484	0.496	0.516	30
260	260	70.5	29	173.393534123483	0.227	0.315	0.106	1.36	0.108	0.108	0.495	0.472	0.506	0.528	30
261	261	70.5	29.1	177.790681086852	0.212	0.314	0.103	1.341	0.101	0.1	0.486	0.461	0.514	0.539	30
262	262	70.5	29.2	172.099431820987	0.218	0.317	0.106	1.36	0.096	0.097	0.487	0.463	0.513	0.537	30
263	263	70.5	29.3	163.809148185864	0.233	0.32	0.11	1.357	0.105	0.107	0.501	0.481	0.499	0.519	30
264	264	70.5	29.4	165.179946278532	0.218	0.319	0.111	1.359	0.101	0.103	0.493	0.472	0.508	0.528	30
265	265	70.5	29.5	163.218176847823	0.21	0.319	0.112	1.362	0.096	0.099	0.477	0.456	0.524	0.544	30
266	266	70.5	29.6	169.00235743094	0.207	0.317	0.109	1.345	0.092	0.093	0.464	0.443	0.536	0.557	30
267	267	70.5	29.7	169.771024754817	0.207	0.315	0.107	1.34	0.084	0.084	0.459	0.438	0.541	0.562	30
268	268	70.5	29.8	164.975582789163	0.223	0.318	0.112	1.34	0.089	0.09	0.474	0.454	0.526	0.546	30
269	269	70.5	29.9	167.618020074827	0.231	0.317	0.111	1.357	0.094	0.095	0.47	0.45	0.53	0.55	30
270	270	70.5	30	173.091358941767	0.222	0.315	0.108	1.377	0.089	0.09	0.448	0.425	0.552	0.575	30
271	271	70.5	30.1	177.298616167258	0.222	0.314	0.107	1.375	0.081	0.081	0.433	0.41	0.566	0.59	30
272	272	70.5	30.2	171.655922570762	0.239	0.314	0.108	1.378	0.083	0.082	0.436	0.413	0.563	0.587	30
273	273	70.5	30.3	161.153812835369	0.257	0.315	0.109	1.375	0.092	0.092	0.444	0.419	0.556	0.581	30
274	274	70.5	30.4	160.670418296762	0.235	0.314	0.108	1.371	0.088	0.089	0.435	0.409	0.565	0.59	30
275	275	70.5	30.5	163.531789824989	0.211	0.315	0.107	1.367	0.081	0.085	0.429	0.405	0.57	0.595	30
276	276	70.5	30.6	164.360762117886	0.192	0.315	0.107	1.354	0.08	0.083	0.433	0.41	0.567	0.59	30
277	277	70.5	30.7	165.856852350007	0.193	0.312	0.103	1.346	0.069	0.071	0.424	0.403	0.575	0.596	30
278	278	70.4	22.8	146.952639072212	0.23	0.308	0.098	1.187	0.076	0.072	0.472	0.449	0.528	0.551	30
279	279	70.4	22.9	146.241482443488	0.255	0.309	0.1	1.232	0.071	0.068	0.45	0.428	0.55	0.572	30
280	280	70.4	23	133.607990045019	0.268	0.308	0.098	1.258	0.065	0.06	0.435	0.413	0.565	0.587	30
281	281	70.4	23.1	132.396588052576	0.257	0.308	0.097	1.252	0.069	0.065	0.449	0.427	0.55	0.572	30
282	282	70.4	23.2	133.52338390527	0.248	0.306	0.096	1.262	0.074	0.07	0.45	0.426	0.551	0.573	30
283	283	70.4	23.3	132.048719936736	0.229	0.31	0.101	1.267	0.083	0.08	0.462	0.443	0.538	0.557	30
284	284	70.4	23.4	139.620006389313	0.233	0.307	0.099	1.25	0.081	0.077	0.453	0.431	0.547	0.569	30
285	285	70.4	23.5	148.091767788962	0.24	0.308	0.1	1.298	0.073	0.071	0.439	0.414	0.561	0.586	30
286	286	70.4	23.6	157.451134057159	0.233	0.305	0.099	1.298	0.064	0.062	0.435	0.41	0.565	0.59	30
287	287	70.4	23.7	151.385140762479	0.218	0.31	0.101	1.279	0.066	0.064	0.438	0.415	0.562	0.584	30
288	288	70.4	23.8	155.544022342486	0.205	0.31	0.103	1.313	0.069	0.066	0.442	0.421	0.558	0.579	30
289	289	70.4	23.9	156.751274518299	0.191	0.31	0.105	1.331	0.074	0.072	0.439	0.421	0.561	0.578	30
290	290	70.4	24	161.680376467652	0.185	0.31	0.105	1.345	0.07	0.068	0.425	0.407	0.574	0.593	30
291	291	70.4	24.1	155.219545650898	0.187	0.311	0.106	1.338	0.08	0.079	0.442	0.426	0.558	0.574	30
292	292	70.4	24.2	161.795792244493	0.192	0.309	0.103	1.342	0.077	0.076	0.439	0.42	0.56	0.58	30
293	293	70.4	24.3	169.314488133015	0.202	0.308	0.102	1.356	0.07	0.07	0.426	0.406	0.573	0.594	30
294	294	70.4	24.4	170.879633065663	0.201	0.305	0.101	1.335	0.07	0.07	0.425	0.405	0.574	0.594	30
295	295	70.4	24.5	175.506850560334	0.189	0.306	0.101	1.347	0.075	0.075	0.427	0.409	0.573	0.591	30
296	296	70.4	24.6	179.687453544757	0.177	0.308	0.102	1.363	0.077	0.078	0.43	0.414	0.57	0.585	30
297	297	70.4	24.7	187.14349082583	0.174	0.309	0.103	1.358	0.077	0.078	0.432	0.415	0.567	0.584	30
298	298	70.4	24.8	180.295832105457	0.184	0.309	0.104	1.349	0.074	0.075	0.432	0.414	0.568	0.586	30
299	299	70.4	24.9	177.541599408222	0.184	0.306	0.102	1.325	0.074	0.076	0.434	0.414	0.566	0.586	30
300	300	70.4	25	180.261635706364	0.172	0.305	0.1	1.298	0.074	0.076	0.434	0.411	0.566	0.588	30
301	301	70.4	25.1	188.081131982883	0.158	0.305	0.101	1.282	0.074	0.077	0.448	0.423	0.551	0.576	30
302	302	70.4	25.2	191.977142440729	0.149	0.309	0.107	1.277	0.081	0.082	0.472	0.446	0.528	0.554	30
303	303	70.4	25.7	182.51571982621	0.154	0.312	0.108	1.288	0.068	0.074	0.437	0.425	0.563	0.575	30
304	304	70.4	25.8	177.438674236602	0.162	0.312	0.108	1.281	0.071	0.076	0.431	0.417	0.568	0.582	30
305	305	70.4	25.9	178.204310315234	0.163	0.313	0.109	1.289	0.077	0.083	0.441	0.426	0.559	0.574	30
306	306	70.4	26	174.5844560983	0.172	0.315	0.111	1.317	0.089	0.095	0.461	0.446	0.54	0.554	30
307	307	70.4	26.1	167.010067921999	0.178	0.315	0.114	1.322	0.095	0.1	0.47	0.456	0.531	0.544	30
308	308	70.4	26.2	168.321358232258	0.179	0.314	0.111	1.332	0.096	0.099	0.468	0.454	0.533	0.546	30
309	309	70.4	26.3	174.025666258434	0.182	0.311	0.107	1.336	0.09	0.092	0.461	0.446	0.54	0.554	30
310	310	70.4	26.4	178.56466776017	0.186	0.306	0.104	1.311	0.085	0.085	0.457	0.44	0.543	0.56	30
311	311	70.4	26.5	188.708877931379	0.177	0.304	0.102	1.282	0.086	0.087	0.475	0.455	0.525	0.544	30
312	312	70.4	26.6	190.999285720685	0.179	0.308	0.106	1.285	0.084	0.086	0.483	0.462	0.517	0.538	30
313	313	70.4	26.7	181.487534906025	0.188	0.307	0.104	1.292	0.081	0.082	0.476	0.455	0.524	0.545	30
314	314	70.4	26.8	174.465851640993	0.191	0.31	0.109	1.294	0.081	0.082	0.472	0.448	0.529	0.552	30
315	315	70.4	26.9	174.712636027901	0.191	0.311	0.109	1.284	0.086	0.087	0.472	0.448	0.529	0.552	30
316	316	70.4	27	170.127847784542	0.188	0.31	0.109	1.301	0.085	0.085	0.469	0.448	0.531	0.552	30
317	317	70.4	27.1	175.988256613431	0.181	0.311	0.109	1.322	0.08	0.081	0.467	0.446	0.534	0.554	30
318	318	70.4	27.2	175.76346269946	0.18	0.31	0.108	1.333	0.078	0.077	0.468	0.447	0.532	0.553	30
319	319	70.4	27.3	178.518338496693	0.177	0.31	0.108	1.336	0.085	0.084	0.476	0.456	0.524	0.544	30
320	320	70.4	27.4	175.765493746923	0.175	0.312	0.109	1.335	0.094	0.093	0.481	0.461	0.519	0.539	30
321	321	70.4	27.5	173.267119507528	0.175	0.313	0.109	1.329	0.098	0.098	0.484	0.464	0.516	0.536	30
322	322	70.4	27.6	171.096037943509	0.18	0.311	0.108	1.34	0.086	0.086	0.47	0.449	0.531	0.551	30
323	323	70.4	27.7	178.01227782632	0.186	0.308	0.106	1.338	0.088	0.087	0.463	0.441	0.537	0.559	30
324	324	70.4	27.8	182.441649009283	0.191	0.305	0.105	1.32	0.086	0.085	0.459	0.435	0.541	0.564	30
325	325	70.4	27.9	187.792485049001	0.184	0.305	0.103	1.321	0.074	0.074	0.45	0.428	0.549	0.572	30
326	326	70.4	28	189.004178982312	0.174	0.304	0.101	1.316	0.072	0.073	0.445	0.424	0.554	0.575	30
327	327	70.4	28.1	186.599105052541	0.161	0.307	0.103	1.311	0.07	0.071	0.452	0.43	0.548	0.569	30
328	328	70.4	28.2	177.479704161054	0.161	0.312	0.11	1.29	0.084	0.085	0.467	0.441	0.533	0.559	30
329	329	70.4	28.3	174.199883587243	0.18	0.312	0.109	1.325	0.082	0.082	0.467	0.443	0.533	0.557	30
330	330	70.4	28.4	179.245622257008	0.18	0.309	0.104	1.343	0.081	0.081	0.466	0.443	0.534	0.557	30
331	331	70.4	28.5	180.020513926158	0.188	0.309	0.104	1.337	0.085	0.085	0.473	0.452	0.527	0.548	30
332	332	70.4	28.6	182.09031665773	0.196	0.31	0.102	1.33	0.092	0.092	0.476	0.454	0.524	0.546	30
333	333	70.4	28.7	176.945221108518	0.192	0.311	0.103	1.333	0.098	0.099	0.485	0.462	0.515	0.538	30
334	334	70.4	28.8	172.76637489292	0.201	0.312	0.105	1.361	0.102	0.103	0.494	0.473	0.506	0.527	30
335	335	70.4	28.9	171.595040323959	0.211	0.314	0.107	1.365	0.115	0.116	0.515	0.492	0.485	0.508	30
336	336	70.4	29	174.308793340719	0.221	0.314	0.105	1.351	0.116	0.117	0.519	0.495	0.481	0.505	30
337	337	70.4	29.1	175.382393748948	0.214	0.315	0.104	1.348	0.111	0.113	0.518	0.493	0.482	0.507	30
338	338	70.4	29.2	182.210305676322	0.198	0.315	0.104	1.358	0.115	0.117	0.516	0.49	0.483	0.51	30
339	339	70.4	29.3	174.62282547826	0.184	0.316	0.105	1.37	0.114	0.116	0.515	0.489	0.485	0.511	30
340	340	70.4	29.4	171.60148376985	0.193	0.317	0.107	1.37	0.11	0.112	0.507	0.484	0.493	0.516	30
341	341	70.4	29.5	161.737799455237	0.217	0.32	0.113	1.384	0.109	0.112	0.505	0.485	0.495	0.515	30
342	342	70.4	29.6	158.114702992981	0.231	0.319	0.115	1.375	0.104	0.106	0.497	0.478	0.503	0.522	30
343	343	70.4	29.7	162.333247758675	0.229	0.317	0.113	1.363	0.099	0.1	0.486	0.466	0.515	0.535	30
344	344	70.4	29.8	163.505707678868	0.224	0.315	0.112	1.359	0.106	0.108	0.492	0.474	0.508	0.526	30
345	345	70.4	29.9	169.487634053433	0.217	0.314	0.11	1.346	0.107	0.109	0.483	0.465	0.517	0.535	30
346	346	70.4	30	172.994186247126	0.224	0.314	0.107	1.36	0.1	0.101	0.467	0.448	0.533	0.552	30
347	347	70.4	30.1	176.151563692348	0.232	0.313	0.104	1.369	0.087	0.087	0.448	0.427	0.552	0.573	30
348	348	70.4	30.2	177.344002571317	0.241	0.314	0.105	1.378	0.089	0.088	0.447	0.423	0.553	0.576	30
349	349	70.4	30.3	173.242632938531	0.249	0.315	0.107	1.406	0.099	0.098	0.453	0.43	0.547	0.57	30
350	350	70.4	30.4	170.685430754698	0.24	0.315	0.107	1.419	0.096	0.096	0.444	0.421	0.555	0.578	30
351	351	70.4	30.5	171.682341321839	0.217	0.315	0.104	1.418	0.089	0.09	0.435	0.413	0.564	0.587	30
352	352	70.4	30.6	170.281428563005	0.201	0.315	0.104	1.403	0.085	0.086	0.43	0.408	0.57	0.591	30
353	353	70.4	30.7	171.04790997428	0.195	0.314	0.102	1.375	0.07	0.073	0.418	0.398	0.581	0.602	30
354	354	70.4	30.8	172.334529752219	0.19	0.314	0.101	1.358	0.057	0.061	0.408	0.388	0.592	0.611	30
355	355	70.4	30.9	171.949617972825	0.179	0.313	0.101	1.338	0.054	0.059	0.406	0.387	0.593	0.613	30
356	356	70.4	31	175.338541533665	0.171	0.311	0.101	1.332	0.07	0.074	0.437	0.418	0.563	0.582	30
357	357	70.3	19.5	159.269621095152	0.261	0.311	0.109	1.174	0.093	0.096	0.459	0.432	0.541	0.568	30
358	358	70.3	19.6	141.827719457139	0.303	0.309	0.105	1.224	0.075	0.076	0.433	0.41	0.567	0.59	30
359	359	70.3	21.4	140.675819039348	0.232	0.309	0.101	1.227	0.083	0.085	0.474	0.457	0.526	0.543	30
360	360	70.3	21.5	147.36422161289	0.23	0.307	0.099	1.252	0.081	0.082	0.478	0.461	0.522	0.539	30
361	361	70.3	21.7	139.705645403443	0.255	0.305	0.097	1.238	0.08	0.08	0.452	0.43	0.548	0.57	30
362	362	70.3	21.8	147.831171665423	0.265	0.304	0.097	1.242	0.074	0.075	0.448	0.426	0.552	0.574	30
363	363	70.3	22	144.202317685545	0.285	0.306	0.096	1.232	0.076	0.076	0.44	0.415	0.56	0.584	30
364	364	70.3	22.1	154.351584716141	0.281	0.308	0.097	1.251	0.075	0.075	0.448	0.423	0.552	0.577	30
365	365	70.3	22.5	141.730380214589	0.27	0.309	0.098	1.224	0.075	0.072	0.445	0.422	0.555	0.578	30
366	366	70.3	22.6	137.158585697089	0.267	0.31	0.099	1.233	0.075	0.072	0.453	0.429	0.547	0.571	30
367	367	70.3	22.7	137.737850383779	0.268	0.31	0.1	1.232	0.079	0.076	0.456	0.431	0.544	0.569	30
368	368	70.3	22.8	146.733639934425	0.262	0.307	0.098	1.226	0.076	0.074	0.451	0.424	0.549	0.576	30
369	369	70.3	22.9	151.236123595112	0.246	0.307	0.098	1.243	0.073	0.072	0.452	0.428	0.548	0.572	30
370	370	70.3	23.1	152.82829799931	0.241	0.307	0.1	1.256	0.086	0.083	0.475	0.452	0.525	0.548	30
371	371	70.3	23.2	151.083257936079	0.223	0.306	0.099	1.254	0.072	0.068	0.455	0.433	0.545	0.566	30
372	372	70.3	23.3	154.471637810847	0.231	0.308	0.1	1.238	0.079	0.076	0.47	0.447	0.53	0.552	30
373	373	70.3	23.4	157.683759435941	0.228	0.305	0.098	1.254	0.072	0.07	0.464	0.44	0.536	0.56	30
374	374	70.3	23.5	165.037377216108	0.234	0.307	0.101	1.277	0.071	0.069	0.45	0.425	0.55	0.574	30
375	375	70.3	23.6	157.999185407183	0.219	0.307	0.1	1.305	0.064	0.061	0.429	0.406	0.571	0.594	30
376	376	70.3	23.7	157.792957826009	0.206	0.309	0.102	1.332	0.069	0.068	0.415	0.398	0.584	0.602	30
377	377	70.3	23.8	156.106354838963	0.192	0.308	0.104	1.351	0.076	0.075	0.432	0.415	0.568	0.585	30
378	378	70.3	23.9	162.507123009403	0.176	0.308	0.105	1.336	0.082	0.082	0.449	0.434	0.551	0.566	30
379	379	70.3	24	164.326423526218	0.174	0.309	0.105	1.33	0.08	0.081	0.447	0.433	0.553	0.567	30
380	380	70.3	24.1	172.828740521967	0.172	0.309	0.105	1.318	0.082	0.082	0.444	0.428	0.557	0.572	30
381	381	70.3	24.2	172.822698342022	0.183	0.307	0.103	1.312	0.074	0.075	0.428	0.41	0.572	0.59	30
382	382	70.3	24.3	171.939515002759	0.191	0.306	0.101	1.334	0.069	0.071	0.422	0.405	0.577	0.595	30
383	383	70.3	24.4	176.541543628782	0.192	0.304	0.1	1.306	0.072	0.072	0.428	0.41	0.572	0.59	30
384	384	70.3	24.5	179.137108477256	0.183	0.307	0.101	1.305	0.075	0.075	0.433	0.418	0.567	0.582	30
385	385	70.3	24.6	181.063634512358	0.171	0.307	0.104	1.307	0.077	0.077	0.438	0.424	0.562	0.576	30
386	386	70.3	24.7	180.555246516971	0.17	0.307	0.104	1.297	0.076	0.077	0.443	0.427	0.557	0.573	30
387	387	70.3	24.8	178.484017483213	0.177	0.306	0.103	1.298	0.077	0.08	0.442	0.424	0.558	0.575	30
388	388	70.3	24.9	179.236348032918	0.18	0.304	0.102	1.293	0.082	0.085	0.449	0.429	0.551	0.571	30
389	389	70.3	25	186.029890173885	0.169	0.305	0.103	1.282	0.081	0.084	0.462	0.438	0.538	0.561	30
390	390	70.3	25.1	195.872581660112	0.137	0.307	0.106	1.258	0.084	0.084	0.482	0.457	0.518	0.543	30
391	391	70.3	25.5	187.686908223623	0.154	0.315	0.114	1.272	0.088	0.098	0.478	0.465	0.522	0.535	30
392	392	70.3	25.6	182.161879320125	0.163	0.316	0.116	1.293	0.091	0.103	0.473	0.466	0.527	0.534	30
393	393	70.3	25.7	172.891810110435	0.174	0.317	0.118	1.308	0.106	0.119	0.484	0.477	0.516	0.523	30
394	394	70.3	25.8	173.112331039858	0.177	0.317	0.119	1.312	0.11	0.123	0.483	0.475	0.517	0.525	30
395	395	70.3	25.9	175.842311348946	0.183	0.316	0.118	1.32	0.112	0.125	0.489	0.48	0.511	0.52	30
396	396	70.3	26	171.718706193111	0.19	0.317	0.12	1.327	0.119	0.132	0.497	0.486	0.503	0.513	30
397	397	70.3	26.1	171.881905225545	0.188	0.316	0.119	1.304	0.116	0.127	0.485	0.473	0.515	0.527	30
398	398	70.3	26.2	172.1956124963	0.185	0.315	0.115	1.293	0.111	0.12	0.477	0.464	0.523	0.536	30
399	399	70.3	26.3	174.508905263783	0.188	0.312	0.112	1.299	0.104	0.112	0.475	0.461	0.525	0.539	30
400	400	70.3	26.4	178.263822883605	0.19	0.307	0.109	1.297	0.103	0.109	0.478	0.463	0.522	0.537	30
401	401	70.3	26.5	181.564625269472	0.183	0.307	0.107	1.297	0.102	0.107	0.482	0.466	0.518	0.534	30
402	402	70.3	26.6	182.635384786829	0.181	0.307	0.108	1.304	0.098	0.103	0.475	0.458	0.525	0.542	30
403	403	70.3	26.7	177.441297164817	0.188	0.309	0.109	1.306	0.092	0.097	0.472	0.453	0.528	0.547	30
404	404	70.3	26.8	174.474800048135	0.183	0.308	0.108	1.281	0.09	0.092	0.472	0.449	0.529	0.551	30
405	405	70.3	26.9	172.493491114626	0.18	0.308	0.11	1.274	0.09	0.091	0.469	0.446	0.532	0.554	30
406	406	70.3	27	172.250127331492	0.172	0.308	0.11	1.304	0.086	0.086	0.467	0.448	0.533	0.552	30
407	407	70.3	27.1	183.777724576505	0.16	0.31	0.111	1.319	0.084	0.085	0.468	0.448	0.533	0.552	30
408	408	70.3	27.2	184.061395571489	0.158	0.311	0.111	1.323	0.083	0.084	0.478	0.458	0.523	0.542	30
409	409	70.3	27.3	183.57095652483	0.159	0.313	0.113	1.319	0.087	0.087	0.486	0.466	0.514	0.534	30
410	410	70.3	27.4	180.748197129748	0.159	0.316	0.113	1.303	0.092	0.092	0.482	0.463	0.518	0.537	30
411	411	70.3	27.5	180.951610720442	0.156	0.314	0.111	1.308	0.094	0.093	0.475	0.453	0.526	0.547	30
412	412	70.3	27.6	179.250394181958	0.162	0.312	0.11	1.321	0.085	0.085	0.468	0.445	0.532	0.556	30
413	413	70.3	27.7	179.905452490747	0.166	0.309	0.109	1.322	0.084	0.084	0.463	0.438	0.538	0.562	30
414	414	70.3	27.8	186.348897389712	0.164	0.305	0.107	1.31	0.086	0.086	0.464	0.437	0.537	0.563	30
415	415	70.3	27.9	189.593167836092	0.159	0.306	0.103	1.316	0.082	0.083	0.46	0.433	0.54	0.567	30
416	416	70.3	28	188.351237395804	0.165	0.305	0.102	1.31	0.078	0.081	0.452	0.429	0.548	0.571	30
417	417	70.3	28.1	189.495658258108	0.147	0.307	0.105	1.297	0.078	0.082	0.451	0.429	0.548	0.571	30
418	418	70.3	28.2	180.62091054713	0.161	0.309	0.108	1.298	0.083	0.084	0.463	0.436	0.537	0.564	30
419	419	70.3	28.3	172.518602360375	0.174	0.308	0.105	1.317	0.08	0.079	0.461	0.439	0.539	0.561	30
420	420	70.3	28.4	184.559467111622	0.182	0.305	0.102	1.329	0.092	0.092	0.465	0.441	0.535	0.56	30
421	421	70.3	28.5	179.30893227252	0.166	0.307	0.103	1.346	0.083	0.084	0.468	0.447	0.533	0.554	30
422	422	70.3	28.6	174.259336813647	0.174	0.308	0.102	1.333	0.096	0.097	0.487	0.465	0.513	0.535	30
423	423	70.3	28.7	170.533776173515	0.179	0.311	0.103	1.347	0.104	0.105	0.487	0.464	0.514	0.536	30
424	424	70.3	28.8	167.001755982482	0.181	0.313	0.107	1.352	0.113	0.116	0.502	0.481	0.498	0.519	30
425	425	70.3	28.9	170.528915793204	0.191	0.313	0.107	1.354	0.119	0.121	0.506	0.485	0.494	0.515	30
426	426	70.3	29	176.222337672643	0.184	0.313	0.103	1.351	0.112	0.113	0.497	0.475	0.503	0.525	30
427	427	70.3	29.1	183.013625392598	0.163	0.314	0.102	1.342	0.11	0.111	0.506	0.481	0.494	0.519	30
428	428	70.3	29.2	189.745952808742	0.154	0.313	0.102	1.366	0.108	0.11	0.504	0.475	0.496	0.525	30
429	429	70.3	29.3	185.066292325589	0.16	0.313	0.103	1.365	0.11	0.112	0.508	0.481	0.492	0.519	30
430	430	70.3	29.4	175.971814004526	0.174	0.315	0.105	1.371	0.116	0.117	0.508	0.485	0.492	0.515	30
431	431	70.3	29.5	169.016626944245	0.194	0.318	0.108	1.369	0.123	0.125	0.51	0.49	0.49	0.51	30
432	432	70.3	29.6	160.205490266891	0.231	0.319	0.111	1.38	0.114	0.116	0.506	0.487	0.494	0.513	30
433	433	70.3	29.7	162.744262269008	0.249	0.319	0.113	1.375	0.118	0.12	0.504	0.483	0.496	0.516	30
434	434	70.3	29.8	165.662034948483	0.231	0.316	0.114	1.361	0.12	0.123	0.505	0.487	0.495	0.513	30
435	435	70.3	29.9	170.342888276009	0.219	0.315	0.112	1.342	0.115	0.117	0.491	0.473	0.509	0.527	30
436	436	70.3	30	174.943386070985	0.204	0.313	0.11	1.339	0.099	0.101	0.468	0.449	0.532	0.551	30
437	437	70.3	30.1	177.888568408803	0.191	0.312	0.106	1.333	0.085	0.087	0.452	0.43	0.548	0.569	30
438	438	70.3	30.2	182.878206861436	0.195	0.312	0.104	1.332	0.082	0.083	0.444	0.42	0.556	0.579	30
439	439	70.3	30.3	185.978264727141	0.19	0.313	0.103	1.359	0.08	0.081	0.438	0.415	0.561	0.584	30
440	440	70.3	30.4	187.826685474416	0.175	0.314	0.103	1.389	0.076	0.077	0.431	0.409	0.568	0.59	30
441	441	70.3	30.5	184.658521281709	0.175	0.314	0.102	1.404	0.073	0.074	0.425	0.403	0.574	0.597	30
442	442	70.3	30.6	177.719897612046	0.183	0.314	0.102	1.393	0.073	0.073	0.425	0.402	0.574	0.597	30
443	443	70.3	30.7	179.012347391016	0.186	0.314	0.102	1.38	0.068	0.068	0.42	0.397	0.579	0.603	30
444	444	70.3	30.8	180.87019082728	0.182	0.313	0.101	1.379	0.06	0.062	0.412	0.39	0.587	0.61	30
445	445	70.2	19.1	154.046022341577	0.275	0.306	0.101	1.19	0.07	0.071	0.424	0.399	0.576	0.601	30
446	446	70.2	19.2	149.650445897711	0.294	0.304	0.098	1.193	0.066	0.067	0.424	0.398	0.576	0.602	30
